  TITLE = "Example: Simple 3D Volume Data" 
  VARIABLES = "X", "Y", "Z", "u", "v", "w" 
  ZONE I=          32 , J=          32 , K=          32 , DATAPACKING=POINT 
          30          19          15 -0.34904297241421173        2.3425881680338156E-002  -1.0372931841161770     
          31          19          15 -0.65402535122767058       0.44900076511700998      -0.12223992117192872     
          32          19          15  -1.0023586095829162       0.87607278640538599       0.79545857115536367     
           1          20          15  -1.0003307571365172        1.0255504928055925       0.60959053912621786     
           2          20          15 -0.69600209515513189       0.51050209806835034       0.57509653341146383     
           3          20          15 -0.47126737970799426        4.5518055843432215E-002  0.64907191823989530     
           4          20          15 -0.48825602872436158       -3.0394085352122610E-002  0.74924190760605924     
           5          20          15 -0.62971098725455943        6.8257210610609020E-002  0.44777683481426761     
           6          20          15 -0.66890044695294315       -2.3856752121094282E-002 -0.27297199154866525     
           7          20          15 -0.46650441695521527      -0.29759571551226155      -0.74827519870726267     
           8          20          15  -4.1748544131867793E-002 -0.58240900197036460      -0.41076433756857778     
           9          20          15  0.45098623174779462      -0.80294313664329375       0.38102363332020539     
          10          20          15  0.81878952694531293      -0.73963805746181821       0.72677288358952230     
          11          20          15  0.96922048110376702      -0.22227676997940976       0.33028039895448674     
          12          20          15  0.93197273260973412       0.42797255247934707      -0.19399207153262649     
          13          20          15  0.75794662354251918       0.72505878559299064      -0.21228081566202628     
          14          20          15  0.49091541840707797       0.59615006004538129       0.10848567588595082     
          15          20          15  0.20248307377135238       0.37394460994733830       0.12479423605475454     
          16          20          15  -3.4009699471681976E-002  0.38022289055423975      -0.38464791015475130     
          17          20          15 -0.15534949527088915       0.62462051117805273      -0.95084340831181280     
          18          20          15  -6.8369558352116111E-002  0.85085780288676438      -0.97327061586946317     
          19          20          15  0.26735676343993120       0.71244224419570656      -0.46556271200650923     
          20          20          15  0.64229344338892402        4.4791871136521236E-002  -2.0805034617660034E-002
